date,Open,High,Low,Volume,Close
2000-9-13 13:30,11225.03027,11231.00977,11140.74023,216210000,11182.17969
2000-9-14 13:30,11189.58008,11208.07031,11069.33984,218810000,11087.46973
2000-9-15 13:30,11087.83984,11110.04004,10916.91992,291270000,10927
2000-9-18 13:30,10926.41992,10935.58008,10798.16992,198950000,10808.51953
2000-9-19 13:30,10812.21973,10839.13965,10761.91016,214080000,10789.29004
2000-9-20 13:30,10794.46973,10824.05957,10567.32031,243780000,10687.91992
2000-9-21 13:30,10680.51953,10783.37012,10660.54004,186170000,10765.51953
2000-9-22 13:30,10678.2998,10858.09961,10621.7002,487370000,10847.37012
2000-9-25 13:30,10847.37012,10897.30957,10783,259920000,10808.15039
2000-9-26 13:30,10806.2998,10813.24023,10615.78027,321770000,10631.32031
2000-9-27 13:30,10631.32031,10678.66992,10579.51953,271660000,10628.36035
2000-9-28 13:30,10629.83984,10856.25,10623.17969,233190000,10824.05957
2000-9-29 13:30,10821.40039,10821.40039,10650.5498,236360000,10650.91992
2000-10-2 13:30,10659.05957,10721.21973,10631.32031,215090000,10700.12988
2000-10-3 13:30,10709.83984,10857.73047,10709.83984,259600000,10719.74023
2000-10-4 13:30,10723.33008,10849.95996,10713.62012,264380000,10784.48047
2000-10-5 13:30,10783.71973,10843.2998,10722.7002,217400000,10724.91992
2000-10-6 13:30,10726.75977,10779.84961,10518.84961,237860000,10596.54004
2000-10-9 13:30,10596.91016,10641.30957,10546.23047,167770000,10568.42969
2000-10-10 13:30,10569.16992,10623.5498,10488.88965,212070000,10524.40039
2000-10-11 13:30,10521.07031,10566.58008,10350.88965,324520000,10413.79004
2000-10-12 13:30,10424.13965,10460.40039,10023.49023,367130000,10034.58008
2000-10-13 13:30,10031.62012,10208.08984,10014.24023,300410000,10192.17969
2000-10-16 13:30,10184.78027,10272.08984,10177.75977,270220000,10238.7998
2000-10-17 13:30,10242.87012,10293.91992,10026.4502,253140000,10089.70996
2000-10-18 13:30,10085.99023,10085.99023,9654.639648,372410000,9975.019531
2000-10-19 13:30,10014.61035,10142.98047,10014.61035,343710000,10142.98047
2000-10-20 13:30,10141.12988,10229.5498,10067.50977,319750000,10226.58984
2000-10-23 13:30,10230.29004,10361.25,10216.23047,339180000,10271.71973
2000-10-24 13:30,10273.57031,10439.30957,10273.57031,274990000,10393.07031
2000-10-25 13:30,10395.66016,10461.96973,10306.58984,312490000,10326.48047
2000-10-26 13:30,10326.48047,10454.84961,10265.05957,277120000,10380.12012
2000-10-27 13:30,10381.59961,10590.62012,10380.86035,377740000,10590.62012
2000-10-30 14:30,10588.05957,10869.51953,10578.49023,266040000,10835.76953
2000-10-31 14:30,10835.38965,10995.41016,10812.25977,281800000,10971.13965
2000-11-1 14:30,10966.20996,10993.50977,10838.04004,249720000,10899.46973
2000-11-2 14:30,10903.16992,10946.49023,10869.90039,250440000,10880.50977
2000-11-3 14:30,10883.16992,10883.16992,10756.90039,195280000,10817.9502
2000-11-6 14:30,10820.59961,11006.5,10809.98047,186860000,10977.20996
2000-11-7 14:30,10978.71973,10996.5498,10926.01953,171150000,10952.17969
2000-11-8 14:30,10954.33984,11002.23047,10903.26953,264700000,10907.05957
2000-11-9 14:30,10902.11035,10902.11035,10618.49023,252890000,10834.25
2000-11-10 14:30,10813.78027,10813.78027,10602.57031,273910000,10602.9502
2000-11-13 14:30,10595.34961,10595.73047,10369.74023,298020000,10517.25
2000-11-14 14:30,10528.25,10728.36035,10528.25,227080000,10681.05957
2000-11-15 14:30,10681.20996,10799.37012,10635.94043,189850000,10707.59961
2000-11-16 14:30,10705.33008,10757.66016,10639.34961,175280000,10656.03027
2000-11-17 14:30,10657.12988,10762.58984,10565.79004,221680000,10629.87012
2000-11-20 14:30,10624.17969,10624.28027,10449.28027,203170000,10462.65039
2000-11-21 14:30,10465.57031,10569.00977,10415.25,191420000,10494.5
2000-11-22 14:30,10484.25977,10493.26953,10371.63965,204630000,10399.32031
2000-11-24 14:30,10403.87012,10508.15039,10397.0498,87980000,10470.23047
2000-11-27 14:30,10479.33008,10626.83984,10479.33008,203320000,10546.07031
2000-11-28 14:30,10537.86035,10613.94043,10489.57031,235020000,10507.58008
2000-11-29 14:30,10502.74023,10646.16992,10480.83008,235620000,10629.11035
2000-11-30 14:30,10610.53027,10610.53027,10292.38965,362290000,10414.49023
2000-12-1 14:30,10416.75977,10524.4502,10348.7002,301730000,10373.54004
2000-12-4 14:30,10377.33008,10604.45996,10319.30957,261400000,10560.9502
2000-12-5 14:30,10576.78027,10917.2998,10576.78027,291620000,10898.71973
2000-12-6 14:30,10896.13965,10896.13965,10620.86035,312570000,10664.37988
2000-12-7 14:30,10644.66016,10689.01953,10583.23047,249400000,10617.36035
2000-12-8 14:30,10632.13965,10803.54004,10631.86035,275080000,10712.91016
2000-12-11 14:30,10719.36035,10792.16016,10670.05957,256450000,10725.7998
2000-12-12 14:30,10725.7998,10856.25,10703.80957,238100000,10768.26953
2000-12-13 14:30,10777.9502,10915.40039,10772.54004,239430000,10794.44043
2000-12-14 14:30,10794.82031,10798.99023,10615.83984,193430000,10674.99023
2000-12-15 14:30,10647.98047,10653.37988,10434.58984,479460000,10434.95996
2000-12-18 14:30,10433.33984,10679.91992,10433.33984,217520000,10645.41992
2000-12-19 14:30,10643.13965,10784.58008,10582.84961,278950000,10584.37012
2000-12-20 14:30,10580.96973,10580.96973,10318.92969,311500000,10318.92969
2000-12-21 14:30,10314.37988,10520.46973,10299.20996,321300000,10487.29004
2000-12-22 14:30,10495.25977,10640.87012,10475.34961,230880000,10635.55957
2000-12-26 14:30,10638.20996,10701.16016,10597.63965,153960000,10692.44043
2000-12-27 14:30,10690.09961,10828.94043,10645.04004,190400000,10803.16016
2000-12-28 14:30,10795.2002,10901.37012,10774.71973,188600000,10868.75977
2000-12-29 14:30,10868.75977,10917.67969,10758.32031,210800000,10787.99023
2001-1-2 14:30,10790.91992,10797.01953,10585.36035,253300000,10646.15039
2001-1-3 14:30,10637.41992,11019.0498,10581.08984,420720000,10945.75
2001-1-4 14:30,10944.94043,11028,10888.41992,382800000,10912.41016
2001-1-5 14:30,10912.80957,10919.41992,10627.75,272650000,10662.00977
2001-1-8 14:30,10658.73047,10700.84961,10516.01953,225780000,10621.34961
2001-1-9 14:30,10625.20996,10680.71973,10531.07031,254160000,10572.5498
2001-1-10 14:30,10568.48047,10611.58984,10472.50977,263700000,10604.26953
2001-1-11 14:30,10600.2002,10638.01953,10552.62012,279720000,10609.5498
2001-1-12 14:30,10608.74023,10623.88965,10468.04004,247020000,10525.37988
2001-1-16 14:30,10525.78027,10664.0498,10486.63965,233330000,10652.66016
2001-1-17 14:30,10660.9502,10705.92969,10545.2998,304800000,10584.33984
2001-1-18 14:30,10584.57031,10737.24023,10567.46973,307320000,10678.28027
2001-1-19 14:30,10686,10717.71973,10564.00977,363100000,10587.58984
2001-1-22 14:30,10581.90039,10634.36035,10509.91992,233850000,10578.24023
2001-1-23 14:30,10575.7998,10679.08984,10553.83984,269970000,10649.80957
2001-1-24 14:30,10651.84961,10680.30957,10619.71973,283190000,10646.96973
2001-1-25 14:30,10664.53027,10778.71973,10633.44043,249120000,10729.51953
2001-1-26 14:30,10727.08008,10742.94043,10625.00977,232990000,10659.98047
2001-1-29 14:30,10657.12988,10725.13965,10612.53027,224980000,10702.19043
2001-1-30 14:30,10702.19043,10900.76953,10682.95996,242900000,10881.2002
2001-1-31 14:30,10882.25,10957.5,10832.58008,280560000,10887.36035
2001-2-1 14:30,10884.82031,10983.7998,10864.16992,221680000,10983.62988
2001-2-2 14:30,10982.70996,11022.78027,10848.58008,206940000,10864.09961
2001-2-5 14:30,10860.44043,10977.66016,10851.42969,189850000,10965.84961
2001-2-6 14:30,10965.03027,11035.13965,10932.17969,199510000,10957.41992
2001-2-7 14:30,10948.9502,11004.04004,10911.25977,236350000,10946.71973
2001-2-8 14:30,10940.62012,10965.2002,10871.5,208300000,10880.5498
2001-2-9 14:30,10878.50977,10889.21973,10754.95996,207600000,10781.4502
2001-2-12 14:30,10779.41992,10953.62988,10771.65039,176090000,10946.76953
2001-2-13 14:30,10950.17969,11012.90039,10894.33984,198270000,10903.32031
2001-2-14 14:30,10899.41992,10917.91016,10780.41016,189300000,10795.41016
2001-2-15 14:30,10800.65039,10922.58008,10800.65039,219670000,10891.01953
2001-2-16 14:30,10884.11035,10884.11035,10722.15039,202390000,10799.82031
2001-2-20 14:30,10800.23047,10903.16992,10727.53027,212820000,10730.87988
2001-2-21 14:30,10721.29004,10746.20996,10520.26953,219630000,10526.58008
2001-2-22 14:30,10527.7998,10566.19043,10372.42969,278520000,10526.80957
2001-2-23 14:30,10529.25,10529.25,10294.00977,261840000,10441.90039
2001-2-26 14:30,10447.58984,10642.53027,10421.91016,243270000,10642.53027
2001-2-27 14:30,10638.44043,10698.42969,10560.12012,239400000,10636.87988
2001-2-28 14:30,10639.32031,10684.76953,10423.5,253390000,10495.28027
2001-3-1 14:30,10493.25,10493.25,10302.88965,259030000,10450.13965
2001-3-2 14:30,10438.04004,10579.26953,10302.05957,255120000,10466.30957
2001-3-5 14:30,10468.92969,10571.62012,10468.53027,171780000,10562.2998
2001-3-6 14:30,10570.16992,10690.92969,10570.16992,218690000,10591.21973
2001-3-7 14:30,10591.86035,10731.48047,10591.86035,238490000,10729.59961
2001-3-8 14:30,10727.16016,10859.5,10711.2998,216130000,10858.25
2001-3-9 14:30,10850.11035,10850.11035,10579.26953,280060000,10644.62012
2001-3-12 14:30,10638.51953,10638.62988,10166.62012,293230000,10208.25
2001-3-13 14:30,10206.88965,10293.08008,10108.08984,281280000,10290.7998
2001-3-14 14:30,10279.41992,10279.41992,9895.570313,307630000,9973.459961
2001-3-15 14:30,9982.919922,10097.73047,9980.849609,233720000,10031.28027
2001-3-16 14:30,10023.5498,10049.71973,9814.349609,365020000,9823.410156
2001-3-19 14:30,9820.049805,9992.660156,9794.070313,239520000,9959.110352
2001-3-20 14:30,9961.139648,10019.94043,9718.160156,268070000,9720.759766
2001-3-21 14:30,9717.459961,9719.44043,9461.540039,312960000,9487
2001-3-22 14:30,9490.660156,9497.780273,9106.540039,416820000,9389.480469
2001-3-23 14:30,9395.580078,9529.400391,9338.150391,377640000,9504.780273
2001-3-26 14:30,9509.25,9724.870117,9509.25,256080000,9687.530273
2001-3-27 14:30,9687.929688,9960.879883,9649.80957,325020000,9947.540039
2001-3-28 14:30,9941.200195,9941.200195,9695.80957,271130000,9785.349609
2001-3-29 14:30,9784.94043,9882.799805,9687.610352,250050000,9799.05957
2001-3-30 14:30,9799.469727,9908.139648,9760.639648,249000000,9878.780273
2001-4-2 13:30,9877.160156,9992.530273,9705.070313,237210000,9777.929688
2001-4-3 13:30,9774.780273,9774.780273,9428.070313,273290000,9485.709961
2001-4-4 13:30,9480.950195,9625.900391,9375.719727,301600000,9515.419922
2001-4-5 13:30,9527.209961,9929.790039,9527.209961,281710000,9918.049805
2001-4-6 13:30,9913.94043,9913.94043,9698.070313,270000000,9791.089844
2001-4-9 13:30,9793.580078,9935.589844,9775.790039,208530000,9845.150391
2001-4-10 13:30,9850.349609,10155.24023,9849.5,282830000,10102.74023
2001-4-11 13:30,10109.0498,10173.79004,9951.919922,299280000,10013.46973
2001-4-12 13:30,10013.08008,10127.45996,9934.349609,215510000,10126.94043
2001-4-16 13:30,10118.16016,10184.65039,10046.51953,195790000,10158.55957
2001-4-17 13:30,10151.73047,10219.40039,10075.54004,234710000,10216.73047
2001-4-18 13:30,10226.87988,10687.13965,10226.87988,461800000,10615.83008
2001-4-19 13:30,10616.08984,10694.24023,10562.15039,332610000,10693.70996
2001-4-20 13:30,10690.33008,10706.46973,10517.07031,324360000,10579.84961
2001-4-23 13:30,10571,10571,10483.23047,229400000,10532.23047
2001-4-24 13:30,10529.75,10636.91016,10448.03027,224220000,10454.33984
2001-4-25 13:30,10453.42969,10639.19043,10444.05957,200210000,10625.2002
2001-4-26 13:30,10633.00977,10766.98047,10623.70996,238630000,10692.34961
2001-4-27 13:30,10694.9502,10810.0498,10694.9502,222990000,10810.0498
2001-4-30 13:30,10814.41016,10906.41016,10712.19043,206420000,10734.96973
2001-5-1 13:30,10734.0498,10904.2002,10731.4502,203770000,10898.33984
2001-5-2 13:30,10902.76953,10939.2002,10802.55957,228290000,10876.67969
2001-5-3 13:30,10872.32031,10872.32031,10723.57031,197610000,10796.65039
2001-5-4 13:30,10793.2002,10958.13965,10673.21973,214010000,10951.24023
2001-5-7 13:30,10952.34961,10995.28027,10893.58984,190710000,10935.16992
2001-5-8 13:30,10936.66016,10946.80957,10819.80957,192290000,10883.50977
2001-5-9 13:30,10875.95996,10914.00977,10800.94043,212720000,10866.98047
2001-5-10 13:30,10868.87012,10979.08984,10868.7998,189970000,10910.44043
2001-5-11 13:30,10908.2998,10920.13965,10774.12988,174720000,10821.30957
2001-5-14 13:30,10819.5498,10878.75977,10800.12988,151230000,10877.33008
2001-5-15 13:30,10877.45996,10922.16992,10816.16992,202050000,10872.96973
2001-5-16 13:30,10864.74023,11231.15039,10814.30957,223850000,11215.91992
2001-5-17 13:30,11218.65039,11328.61035,11181.91016,283080000,11248.58008
2001-5-18 13:30,11245.78027,11303.75977,11193.59961,214370000,11301.74023
2001-5-21 13:30,11299.13965,11345.71973,11232.83984,227630000,11337.91992
2001-5-22 13:30,11339.7998,11350.0498,11239.59961,221970000,11257.24023
2001-5-23 13:30,11257.75977,11262.25,11101.20996,224130000,11105.50977
2001-5-24 13:30,11107.07031,11173.37012,11044.96973,201170000,11122.41992
2001-5-25 13:30,11122.03027,11123.99023,10993.79004,146210000,11005.37012
2001-5-29 13:30,11004.66016,11066.00977,10970.42969,214540000,11039.13965
2001-5-30 13:30,11032.95996,11042.12988,10864.83008,213120000,10872.63965
2001-5-31 13:30,10873.23047,10978.95996,10865.94043,190660000,10911.94043
2001-6-1 13:30,10913.57031,11021.57031,10835.49023,196260000,10990.41016
2001-6-4 13:30,10991.76953,11071.66992,10938.87988,150960000,11061.51953
2001-6-5 13:30,11061.38965,11196.53027,11043.44043,211730000,11175.83984
2001-6-6 13:30,11177.73047,11179.67969,11059.63965,232580000,11070.24023
2001-6-7 13:30,11069.58008,11100.04004,11008.9502,231460000,11090.74023
2001-6-8 13:30,11095.62012,11096.45996,10938.08008,176020000,10977
2001-6-11 13:30,10974.79004,10975.44043,10871.33984,162750000,10922.08984
2001-6-12 13:30,10914.66992,10982.13965,10788.58008,234420000,10948.37988
2001-6-13 13:30,10942,11004.33008,10866.51953,195810000,10871.62012
2001-6-14 13:30,10868.26953,10868.48047,10659.46973,309640000,10690.12988
2001-6-15 13:30,10680.80957,10716.2998,10566.5498,379300000,10623.63965
2001-6-18 13:30,10622.5,10709.0498,10614.71973,196230000,10645.37988
2001-6-19 13:30,10654.2998,10740.79004,10563.66016,240250000,10596.66992
2001-6-20 13:30,10593.79004,10702.07031,10563.86035,244140000,10647.33008
2001-6-21 13:30,10646.38965,10759.63965,10597.13965,266590000,10715.42969
2001-6-22 13:30,10716.5,10724.69043,10573.99023,210360000,10604.58984
2001-6-25 13:30,10607.87988,10644.24023,10468.12012,228190000,10504.21973
2001-6-26 13:30,10497.2998,10534.20996,10394.71973,235950000,10472.48047
2001-6-27 13:30,10470.34961,10531.19043,10408,210560000,10434.83984
2001-6-28 13:30,10438.73047,10646.4502,10438.66016,272820000,10566.20996
2001-6-29 13:30,10565.26953,10605.58984,10491.59961,328480000,10502.40039
2001-7-2 13:30,10504.9502,10638.87012,10467.37988,215830000,10593.71973
2001-7-3 13:30,10588.88965,10595.12988,10531.51953,128500000,10571.11035
2001-7-5 13:30,10566.23047,10567.63965,10461.13965,179190000,10479.86035
2001-7-6 13:30,10476.73047,10476.73047,10220.13965,207540000,10252.67969
2001-7-9 13:30,10253.62012,10323.11035,10222.24023,216290000,10299.40039
2001-7-10 13:30,10300.82031,10335.62988,10162.70996,264970000,10175.63965
2001-7-11 13:30,10174.7002,10274.01953,10120.88965,267370000,10241.01953
2001-7-12 13:30,10269.30957,10496.63965,10269.30957,278190000,10478.99023
2001-7-13 13:30,10478.38965,10549.75977,10432.59961,200390000,10539.05957
2001-7-16 13:30,10537.98047,10568.69043,10446.59961,220170000,10472.12012
2001-7-17 13:30,10468.62012,10628.48047,10438.66016,283640000,10606.38965
2001-7-18 13:30,10594.54004,10594.54004,10480.87988,261170000,10569.83008
2001-7-19 13:30,10574.33008,10679.12012,10523.91992,235870000,10610
2001-7-20 13:30,10606.19043,10606.19043,10529.25,231850000,10576.65039
2001-7-23 13:30,10576.91992,10595.40039,10419.70996,185500000,10424.41992
2001-7-24 13:30,10423.7998,10423.7998,10203.69043,214180000,10241.12012
2001-7-25 13:30,10241.75,10405.66992,10241.19043,228180000,10405.66992
2001-7-26 13:30,10403.45996,10459.01953,10284.08984,233860000,10455.62988
2001-7-27 13:30,10451.88965,10460.12012,10375.29004,172870000,10416.66992
2001-7-30 13:30,10418.67969,10440.48047,10361.4502,155870000,10401.71973
2001-7-31 13:30,10403.17969,10595.0498,10402.96973,224450000,10522.80957
2001-8-1 13:30,10527.37988,10599.95996,10484.2002,201290000,10510.00977
2001-8-2 13:30,10513.46973,10609.65039,10513.46973,219400000,10551.17969
2001-8-3 13:30,10550.00977,10550.55957,10433.07031,151270000,10512.78027
2001-8-6 13:30,10504.12988,10504.12988,10374.9502,163160000,10401.30957
2001-8-7 13:30,10399.03027,10472.71973,10376.0498,161480000,10458.74023
2001-8-8 13:30,10456.17969,10479.63965,10267.96973,185130000,10293.5
2001-8-9 13:30,10291.15039,10312.19043,10205.55957,170020000,10298.55957
2001-8-10 13:30,10296.88965,10433.45996,10197.32031,161930000,10416.25
2001-8-13 13:30,10411.90039,10445.7998,10367.05957,141380000,10415.91016
2001-8-14 13:30,10416.9502,10478.80957,10386.91992,145780000,10412.16992
2001-8-15 13:30,10407.0498,10469.74023,10340.75977,172000000,10345.9502
2001-8-16 13:30,10342.09961,10395.20996,10271.57031,196520000,10392.51953
2001-8-17 13:30,10385.45996,10385.45996,10180.92969,217550000,10240.78027
2001-8-20 13:30,10239.33008,10320.07031,10210.48047,180510000,10320.07031
2001-8-21 13:30,10320.07031,10378.75,10156.01953,182840000,10174.13965
2001-8-22 13:30,10170.2998,10305.12988,10134.5,204500000,10276.90039
2001-8-23 13:30,10276.41016,10286.79004,10213.51953,153280000,10229.15039
2001-8-24 13:30,10232.48047,10440.67969,10223.75977,187860000,10423.16992
2001-8-27 13:30,10422.75977,10441.37012,10382.34961,136800000,10382.34961
2001-8-28 13:30,10382.55957,10382.83008,10214.33984,172820000,10222.03027
2001-8-29 13:30,10224.4502,10267.7002,10075.61035,160980000,10090.90039
2001-8-30 13:30,10077.07031,10117.54004,9869.139648,240630000,9919.580078
2001-8-31 13:30,9918.959961,10036.94043,9887.200195,176270000,9949.75
2001-9-4 13:30,9946.980469,10182.37988,9894.879883,262020000,9997.490234
2001-9-5 13:30,9998.120117,10066.69043,9885.879883,298080000,10033.26953
2001-9-6 13:30,10028.34961,10028.34961,9826.089844,303090000,9840.839844
2001-9-7 13:30,9841.25,9842.080078,9558.389648,304980000,9605.849609
2001-9-10 13:30,9603.360352,9671.799805,9493.549805,280040000,9605.509766
2001-9-17 13:30,9580.320313,9580.320313,8883.400391,565600000,8920.700195
2001-9-18 13:30,8922.700195,9022.05957,8861.049805,372230000,8903.400391
2001-9-19 13:30,8903.540039,8945.469727,8480.209961,457990000,8759.129883
2001-9-20 13:30,8748.610352,8748.820313,8375.719727,439990000,8376.209961
2001-9-21 13:30,8356.55957,8438.410156,8062.339844,623480000,8235.80957
2001-9-24 13:30,8242.320313,8649.389648,8242.320313,403530000,8603.860352
2001-9-25 13:30,8605.589844,8695.540039,8506.360352,349470000,8659.969727
2001-9-26 13:30,8660.05957,8718.160156,8527.049805,271690000,8567.389648
2001-9-27 13:30,8567.459961,8681.419922,8471.969727,282040000,8681.419922
